1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1744999474309,breakfast,Polysemy,Datisi,4,1,All breakfasts are under three hours,Some breakfasts are smoothies,Some smoothies are under three hours,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,15,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999480291,breakfast,Polysemy,Datisi,4,1,All breakfasts are under three hours,Some breakfasts are smoothies,Some smoothies are under three hours,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1744999481457,breakfast,Polysemy,Datisi,4,1,All breakfasts are under three hours,Some breakfasts are smoothies,Some smoothies are under three hours,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1744999481458,ball,Homonymy,Disamis,4,1,Some balls are senior proms,All balls are toys,Some toys are senior proms,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,16,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999487407,ball,Homonymy,Disamis,4,1,Some balls are senior proms,All balls are toys,Some toys are senior proms,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1744999488590,ball,Homonymy,Disamis,4,1,Some balls are senior proms,All balls are toys,Some toys are senior proms,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1744999488591,trucks,Valid Filler,Disamis,4,1,Some trucks are big rigs,All trucks are vehicles,Some vehicles are big rigs,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,17,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999495508,trucks,Valid Filler,Disamis,4,1,Some trucks are big rigs,All trucks are vehicles,Some vehicles are big rigs,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1744999496406,trucks,Valid Filler,Disamis,4,1,Some trucks are big rigs,All trucks are vehicles,Some vehicles are big rigs,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1744999496407,bat,Homonymy,Datisi,4,1,All bats are animals,Some bats are sporting goods,Some sporting goods are animals,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,18,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999501874,bat,Homonymy,Datisi,4,1,All bats are animals,Some bats are sporting goods,Some sporting goods are animals,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1744999502906,bat,Homonymy,Datisi,4,1,All bats are animals,Some bats are sporting goods,Some sporting goods are animals,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,Start,1744999502907,company,Polysemy,Disamis,4,1,Some companies are in city centers,All companies are hierarchies,Some hierarchies are in city centers,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,19,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999510507,company,Polysemy,Disamis,4,1,Some companies are in city centers,All companies are hierarchies,Some hierarchies are in city centers,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,End,1744999511605,company,Polysemy,Disamis,4,1,Some companies are in city centers,All companies are hierarchies,Some hierarchies are in city centers,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,Start,1744999511606,sausages,Invalid Filler,Dimatis*,4,1,Some pizza toppings are sausages,All chili dogs are sausages,Some chili dogs are pizza toppings,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,20,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999517820,sausages,Invalid Filler,Dimatis*,4,1,Some pizza toppings are sausages,All chili dogs are sausages,Some chili dogs are pizza toppings,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1744999518554,sausages,Invalid Filler,Dimatis*,4,1,Some pizza toppings are sausages,All chili dogs are sausages,Some chili dogs are pizza toppings,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,Start,1744999518555,college,Polysemy,Datisi,4,1,All colleges grant degrees,Some colleges are historic buildings,Some historic buildings grant degrees,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,21,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999524923,college,Polysemy,Datisi,4,1,All colleges grant degrees,Some colleges are historic buildings,Some historic buildings grant degrees,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,End,1744999525791,college,Polysemy,Datisi,4,1,All colleges grant degrees,Some colleges are historic buildings,Some historic buildings grant degrees,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,Start,1744999525792,burgers,Valid Filler,Darii,4,1,All burgers have protein,Some entrées are burgers,Some entrées have protein,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,22,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999531253,burgers,Valid Filler,Darii,4,1,All burgers have protein,Some entrées are burgers,Some entrées have protein,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,End,1744999532257,burgers,Valid Filler,Darii,4,1,All burgers have protein,Some entrées are burgers,Some entrées have protein,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,Start,1744999532258,star,Homonymy,Dimatis,4,1,Some celestial objects are stars,All stars are famous people,Some famous people are celestial objects,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,23,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999537419,star,Homonymy,Dimatis,4,1,Some celestial objects are stars,All stars are famous people,Some famous people are celestial objects,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,End,1744999538221,star,Homonymy,Dimatis,4,1,Some celestial objects are stars,All stars are famous people,Some famous people are celestial objects,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,Start,1744999538221,statues,Valid Filler,Dimatis,4,1,Some bronzes are statues,All statues are sculptures,Some sculptures are bronzes,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,24,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999545536,statues,Valid Filler,Dimatis,4,1,Some bronzes are statues,All statues are sculptures,Some sculptures are bronzes,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,End,1744999546518,statues,Valid Filler,Dimatis,4,1,Some bronzes are statues,All statues are sculptures,Some sculptures are bronzes,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,Start,1744999546519,magazines,Polysemy,Darii,4,1,All magazines are recyclable,Some media corporations are magazines,Some media corporations are recyclable,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,25,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999554901,magazines,Polysemy,Darii,4,1,All magazines are recyclable,Some media corporations are magazines,Some media corporations are recyclable,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,End,1744999556352,magazines,Polysemy,Darii,4,1,All magazines are recyclable,Some media corporations are magazines,Some media corporations are recyclable,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,Start,1744999556353,steaks,Invalid Filler,Darii*,4,1,All rotten ribeyes are steaks,Some delicious meals are steaks,Some delicoius meals are rotten ribeyes,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,26,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999564100,steaks,Invalid Filler,Darii*,4,1,All rotten ribeyes are steaks,Some delicious meals are steaks,Some delicoius meals are rotten ribeyes,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,End,1744999564934,steaks,Invalid Filler,Darii*,4,1,All rotten ribeyes are steaks,Some delicious meals are steaks,Some delicoius meals are rotten ribeyes,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,Start,1744999564935,liars,Valid Filler,Disamis,4,1,Some liars are criminals,All liars are humans,Some humans are criminals ,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,27,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999570550,liars,Valid Filler,Disamis,4,1,Some liars are criminals,All liars are humans,Some humans are criminals ,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,End,1744999571467,liars,Valid Filler,Disamis,4,1,Some liars are criminals,All liars are humans,Some humans are criminals ,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,Start,1744999571468,city,Polysemy,Dimatis,4,1,Some bureaucracies are cities,All cities are graffitied places,Some graffitied places are bureaucracies,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,28,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999580236,city,Polysemy,Dimatis,4,1,Some bureaucracies are cities,All cities are graffitied places,Some graffitied places are bureaucracies,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,End,1744999581000,city,Polysemy,Dimatis,4,1,Some bureaucracies are cities,All cities are graffitied places,Some graffitied places are bureaucracies,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,Start,1744999581001,rifles,Valid Filler,Darii,4,1,All rifles are guns,Some safety hazards are rifles,Some safety hazards are guns,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,29,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999588065,rifles,Valid Filler,Darii,4,1,All rifles are guns,Some safety hazards are rifles,Some safety hazards are guns,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,End,1744999588865,rifles,Valid Filler,Darii,4,1,All rifles are guns,Some safety hazards are rifles,Some safety hazards are guns,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,Start,1744999588866,change,Homonymy,Datisi,4,1,All change is money,Some change is transformation,Some transformation is money,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,30,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999596181,change,Homonymy,Datisi,4,1,All change is money,Some change is transformation,Some transformation is money,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,End,1744999597198,change,Homonymy,Datisi,4,1,All change is money,Some change is transformation,Some transformation is money,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,Start,1744999597199,actors,Invalid Filler,Dimatis*,4,1,Some women are actors,All male leads are actors,Some male leads are women,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,31,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999606647,actors,Invalid Filler,Dimatis*,4,1,Some women are actors,All male leads are actors,Some male leads are women,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,End,1744999607831,actors,Invalid Filler,Dimatis*,4,1,Some women are actors,All male leads are actors,Some male leads are women,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,Start,1744999607831,novel,Polysemy,Datisi,4,1,All novels are flammable,Some novels are debuts,Some debuts are flammable,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,32,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999612580,novel,Polysemy,Datisi,4,1,All novels are flammable,Some novels are debuts,Some debuts are flammable,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,End,1744999613382,novel,Polysemy,Datisi,4,1,All novels are flammable,Some novels are debuts,Some debuts are flammable,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,Start,1744999613383,suitcases,Valid Filler,Disamis,4,1,Some suitcases are bags,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,33,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999619082,suitcases,Valid Filler,Disamis,4,1,Some suitcases are bags,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,End,1744999620197,suitcases,Valid Filler,Disamis,4,1,Some suitcases are bags,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,Start,1744999620198,dinner,Polysemy,Darii,4,1,All dinners happen after four o'clock,Some lasagnas are dinners,Some lasagnas happen after four o'clock,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,34,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999626678,dinner,Polysemy,Darii,4,1,All dinners happen after four o'clock,Some lasagnas are dinners,Some lasagnas happen after four o'clock,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,End,1744999627630,dinner,Polysemy,Darii,4,1,All dinners happen after four o'clock,Some lasagnas are dinners,Some lasagnas happen after four o'clock,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,Start,1744999627631,rock,Homonymy,Dimatis,4,1,Some marble is rock,All rock is music,Some music is marble,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,35,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999631848,rock,Homonymy,Dimatis,4,1,Some marble is rock,All rock is music,Some music is marble,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,End,1744999632679,rock,Homonymy,Dimatis,4,1,Some marble is rock,All rock is music,Some music is marble,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,Start,1744999632680,mugs,Valid Filler,Dimatis,4,1,Some ceramics are mugs,All mugs are cups ,Some cups are ceramics,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,36,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999637094,mugs,Valid Filler,Dimatis,4,1,Some ceramics are mugs,All mugs are cups ,Some cups are ceramics,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,End,1744999637929,mugs,Valid Filler,Dimatis,4,1,Some ceramics are mugs,All mugs are cups ,Some cups are ceramics,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,Start,1744999637929,funerals,Invalid Filler,Dimatis*,4,1,Some family gatherings are funerals,All anonymous burials are funerals,Some anonymous burials are family gatherings,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,37,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999643280,funerals,Invalid Filler,Dimatis*,4,1,Some family gatherings are funerals,All anonymous burials are funerals,Some anonymous burials are family gatherings,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,End,1744999644111,funerals,Invalid Filler,Dimatis*,4,1,Some family gatherings are funerals,All anonymous burials are funerals,Some anonymous burials are family gatherings,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,Start,1744999644111,widows,Valid Filler,Disamis,4,1,Some widows are parents,All widows are women,Some women are parents,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,38,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999649259,widows,Valid Filler,Disamis,4,1,Some widows are parents,All widows are women,Some women are parents,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,End,1744999650045,widows,Valid Filler,Disamis,4,1,Some widows are parents,All widows are women,Some women are parents,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,Start,1744999650046,spices,Invalid Filler,Disamis*,4,1,Some spices are dried roots,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,39,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999654993,spices,Invalid Filler,Disamis*,4,1,Some spices are dried roots,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,End,1744999655878,spices,Invalid Filler,Disamis*,4,1,Some spices are dried roots,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,Start,1744999655879,Wave,Homonymy,Disamis,4,1,Some waves are gestures,All waves are liquids,Some liquids are gestures,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,40,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999660159,Wave,Homonymy,Disamis,4,1,Some waves are gestures,All waves are liquids,Some liquids are gestures,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1744999660960,Wave,Homonymy,Disamis,4,1,Some waves are gestures,All waves are liquids,Some liquids are gestures,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,Start,1744999660961,cabinet,Homonymy,Dimatis,4,1,Some shelving units are cabinets,All cabinets are political appointments,Some political appointments are shelving units,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,41,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999665925,cabinet,Homonymy,Dimatis,4,1,Some shelving units are cabinets,All cabinets are political appointments,Some political appointments are shelving units,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,End,1744999666727,cabinet,Homonymy,Dimatis,4,1,Some shelving units are cabinets,All cabinets are political appointments,Some political appointments are shelving units,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,Start,1744999666727,lunch,Polysemy,Disamis,4,1,Some lunches are breaks,All lunches are foods,Some foods are breaks,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,42,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999671808,lunch,Polysemy,Disamis,4,1,Some lunches are breaks,All lunches are foods,Some foods are breaks,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,End,1744999672595,lunch,Polysemy,Disamis,4,1,Some lunches are breaks,All lunches are foods,Some foods are breaks,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,Start,1744999672596,grapes,Valid Filler,Darii,4,1,All grapes are fruits ,Some snacks are grapes,Some snacks are fruits,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,43,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999680258,grapes,Valid Filler,Darii,4,1,All grapes are fruits ,Some snacks are grapes,Some snacks are fruits,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,End,1744999680975,grapes,Valid Filler,Darii,4,1,All grapes are fruits ,Some snacks are grapes,Some snacks are fruits,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,Start,1744999680976,picnic,Polysemy,Dimatis,4,1,Some summertime activities are picnics,All picnics are prepared foods,Some prepared foods are summertime activities,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,44,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999686890,picnic,Polysemy,Dimatis,4,1,Some summertime activities are picnics,All picnics are prepared foods,Some prepared foods are summertime activities,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,End,1744999687724,picnic,Polysemy,Dimatis,4,1,Some summertime activities are picnics,All picnics are prepared foods,Some prepared foods are summertime activities,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,Start,1744999687725,dolls,Valid Filler,Datisi,4,1,All dolls are man made,Some dolls are toys,Some toys are man made,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,45,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999693090,dolls,Valid Filler,Datisi,4,1,All dolls are man made,Some dolls are toys,Some toys are man made,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,End,1744999693924,dolls,Valid Filler,Datisi,4,1,All dolls are man made,Some dolls are toys,Some toys are man made,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,Start,1744999693924,ring,Homonymy,Datisi,4,1,All rings are sounds,Some rings are accessories,Some accessories are sounds,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,46,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999698540,ring,Homonymy,Datisi,4,1,All rings are sounds,Some rings are accessories,Some accessories are sounds,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,End,1744999699323,ring,Homonymy,Datisi,4,1,All rings are sounds,Some rings are accessories,Some accessories are sounds,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1744999699324,mothers,Invalid Filler,Datisi*,4,1,All grandmas are mothers ,Some mothers are teens,Some teens are grandmas,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,47,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999703689,mothers,Invalid Filler,Datisi*,4,1,All grandmas are mothers ,Some mothers are teens,Some teens are grandmas,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,End,1744999704506,mothers,Invalid Filler,Datisi*,4,1,All grandmas are mothers ,Some mothers are teens,Some teens are grandmas,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,Start,1744999704507,singers,Valid Filler,Datisi,4,1,All singers are performers,Some singers are men,Some men are performers,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,48,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999708405,singers,Valid Filler,Datisi,4,1,All singers are performers,Some singers are men,Some men are performers,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,End,1744999709209,singers,Valid Filler,Datisi,4,1,All singers are performers,Some singers are men,Some men are performers,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,Start,1744999709210,stones,Invalid Filler,Dimatis*,4,1,Some paperweights are stones,All boulders are stones,Some boulders are paperweights,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,49,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999713521,stones,Invalid Filler,Dimatis*,4,1,Some paperweights are stones,All boulders are stones,Some boulders are paperweights,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,End,1744999714272,stones,Invalid Filler,Dimatis*,4,1,Some paperweights are stones,All boulders are stones,Some boulders are paperweights,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,Start,1744999714273,board,Homonymy,Disamis,4,1,Some boards are governing organizations,All boards are wooden planks,Some wooden planks are governing organizations,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,50,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999719275,board,Homonymy,Disamis,4,1,Some boards are governing organizations,All boards are wooden planks,Some wooden planks are governing organizations,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,End,1744999720071,board,Homonymy,Disamis,4,1,Some boards are governing organizations,All boards are wooden planks,Some wooden planks are governing organizations,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,Start,1744999720072,clowns,Valid Filler,Datisi,4,1,All clowns are entertainers,Some clowns are mimes,Some mimes are entertainers,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,51,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999724520,clowns,Valid Filler,Datisi,4,1,All clowns are entertainers,Some clowns are mimes,Some mimes are entertainers,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,End,1744999725240,clowns,Valid Filler,Datisi,4,1,All clowns are entertainers,Some clowns are mimes,Some mimes are entertainers,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,Start,1744999725240,colors,Invalid Filler,Darii*,4,1,Some pastels are colors,All shades of neon green are colors ,Some shades of neon green are pastels,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,52,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999729754,colors,Invalid Filler,Darii*,4,1,Some pastels are colors,All shades of neon green are colors ,Some shades of neon green are pastels,NULL
1744999789,fdce50a5d653225089e6d6d3d82016a7,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,End,1744999730470,colors,Invalid Filler,Darii*,4,1,Some pastels are colors,All shades of neon green are colors ,Some shades of neon green are pastels,NULL
