1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,39,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726527728114,ponies,Valid Filler,Datisi,1,All ponies neigh,Some ponies are colts,Some colts neigh,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,End,1726527728824,ponies,Valid Filler,Datisi,1,All ponies neigh,Some ponies are colts,Some colts neigh,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,Start,1726527728826,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,40,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726527735970,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1726527736628,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,Start,1726527736631,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,41,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726527744203,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,End,1726527744707,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,Start,1726527744710,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,42,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726527752482,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,End,1726527754039,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,Start,1726527754042,clowns,Valid Filler,Darii,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,43,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726527761380,clowns,Valid Filler,Darii,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,End,1726527762002,clowns,Valid Filler,Darii,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,Start,1726527762005,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,44,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726527769081,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,End,1726527769747,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,Start,1726527769749,thieves,Invalid Filler,Dimatis*,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,45,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726527776779,thieves,Invalid Filler,Dimatis*,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,End,1726527777358,thieves,Invalid Filler,Dimatis*,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,Start,1726527777360,tracks,Homonymy,Darii,1,All tracks are prints left by animals,Some race courses are tracks ,Some race courses are prints left by animals,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,46,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726527785454,tracks,Homonymy,Darii,1,All tracks are prints left by animals,Some race courses are tracks ,Some race courses are prints left by animals,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,End,1726527786077,tracks,Homonymy,Darii,1,All tracks are prints left by animals,Some race courses are tracks ,Some race courses are prints left by animals,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1726527786079,stones,Invalid Filler,Datisi*,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,47,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726527793090,stones,Invalid Filler,Datisi*,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,End,1726527794238,stones,Invalid Filler,Datisi*,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,Start,1726527794240,columns,Homonymy,Datisi,1,All columns are architectural,Some columns are gossip articles,Some gossip articles are architectural,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,48,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726527801304,columns,Homonymy,Datisi,1,All columns are architectural,Some columns are gossip articles,Some gossip articles are architectural,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,End,1726527801835,columns,Homonymy,Datisi,1,All columns are architectural,Some columns are gossip articles,Some gossip articles are architectural,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,Start,1726527801837,movements,Homonymy,Barbara,1,All movements aim for social change,All reflexes are movements,All reflexes aim for social change,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,49,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726527809546,movements,Homonymy,Barbara,1,All movements aim for social change,All reflexes are movements,All reflexes aim for social change,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,End,1726527810486,movements,Homonymy,Barbara,1,All movements aim for social change,All reflexes are movements,All reflexes aim for social change,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,Start,1726527810489,organs,Invalid Filler,Barbara*,1,All hearts are organs ,All lungs are organs ,All lungs are hearts,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,50,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726527817545,organs,Invalid Filler,Barbara*,1,All hearts are organs ,All lungs are organs ,All lungs are hearts,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,End,1726527818299,organs,Invalid Filler,Barbara*,1,All hearts are organs ,All lungs are organs ,All lungs are hearts,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,Start,1726527818302,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,51,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726527825393,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,End,1726527826160,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,Start,1726527826162,magazines,Polysemy,Darii,1,All magazines are flammable,Some subscriptions are magazines,Some subscriptions are flammable,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,52,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726527833189,magazines,Polysemy,Darii,1,All magazines are flammable,Some subscriptions are magazines,Some subscriptions are flammable,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,End,1726527833740,magazines,Polysemy,Darii,1,All magazines are flammable,Some subscriptions are magazines,Some subscriptions are flammable,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,Start,1726527833742,liars,Valid Filler,Dimatis,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,53,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726527840768,liars,Valid Filler,Dimatis,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,End,1726527841371,liars,Valid Filler,Dimatis,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,Start,1726527841373,classes,Polysemy,Disamis,1,Some classes are an hour long,All classes are groups of students,Some groups of students are an hour long,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,54,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726527848467,classes,Polysemy,Disamis,1,Some classes are an hour long,All classes are groups of students,Some groups of students are an hour long,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,End,1726527849535,classes,Polysemy,Disamis,1,Some classes are an hour long,All classes are groups of students,Some groups of students are an hour long,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,Start,1726527849537,negotiations,Valid Filler,Barbara,1,All negotiations aim to reach agreement  ,All union bargainings are negotiations ,All union bargainings aim to reach agreement,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,55,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726527856582,negotiations,Valid Filler,Barbara,1,All negotiations aim to reach agreement  ,All union bargainings are negotiations ,All union bargainings aim to reach agreement,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,End,1726527857202,negotiations,Valid Filler,Barbara,1,All negotiations aim to reach agreement  ,All union bargainings are negotiations ,All union bargainings aim to reach agreement,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,Start,1726527857204,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,56,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726527864233,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,End,1726527864797,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,Start,1726527864801,books,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,57,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726527871843,books,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,End,1726527872498,books,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,Start,1726527872500,dances,Invalid Filler,Darii*,1,All polkas are dances ,Some mating rituals are dances ,Some mating rituals are polkas ,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,58,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726527879607,dances,Invalid Filler,Darii*,1,All polkas are dances ,Some mating rituals are dances ,Some mating rituals are polkas ,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,End,1726527880292,dances,Invalid Filler,Darii*,1,All polkas are dances ,Some mating rituals are dances ,Some mating rituals are polkas ,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,Start,1726527880294,shapes,Invalid Filler,Disamis*,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,59,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726527887469,shapes,Invalid Filler,Disamis*,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,End,1726527888075,shapes,Invalid Filler,Disamis*,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,Start,1726527888078,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,60,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726527895256,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,End,1726527895837,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,Start,1726527895839,funerals,Invalid Filler,Datisi*,1,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,61,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726527902936,funerals,Invalid Filler,Datisi*,1,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,End,1726527903620,funerals,Invalid Filler,Datisi*,1,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,62,0,experimental-trial,NULL,PennController,63,_Trial_,Start,1726527903622,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,62,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726527910633,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,62,0,experimental-trial,NULL,PennController,63,_Trial_,End,1726527911245,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,63,0,experimental-trial,NULL,PennController,64,_Trial_,Start,1726527911248,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,1500,NULL
1726527935,4ed122618ee2375a0a6d0d3c942a305f,PennController,63,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726527918313,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,1500,NULL
