1726528220,4529d1a48e2064f45c8d517418e91944,PennController,64,0,experimental-trial,NULL,PennController,65,_Trial_,End,1726528211704,clocks,Invalid Filler,Barbara*,1,All watches are clocks ,All sundials are clocks ,All watches are sundials ,1000,NULL
1726528220,4529d1a48e2064f45c8d517418e91944,PennController,65,0,experimental-trial,NULL,PennController,66,_Trial_,Start,1726528211705,drivers,Invalid Filler,Barbara*,1,All long-haul truckers are drivers,All chauffeurs are drivers,All chauffeurs are long-haul truckers ,1000,NULL
1726528220,4529d1a48e2064f45c8d517418e91944,PennController,65,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528220184,drivers,Invalid Filler,Barbara*,1,All long-haul truckers are drivers,All chauffeurs are drivers,All chauffeurs are long-haul truckers ,1000,NULL
1726528220,4529d1a48e2064f45c8d517418e91944,PennController,65,0,experimental-trial,NULL,PennController,66,_Trial_,End,1726528220676,drivers,Invalid Filler,Barbara*,1,All long-haul truckers are drivers,All chauffeurs are drivers,All chauffeurs are long-haul truckers ,1000,NULL
#
# Results on Mon, 16 Sep 2024 23:13:29 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36 Edg/128.0.0.0
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,0,0,instructions,NULL,PennController,0,_Trial_,Start,1726527834722,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,0,0,instructions,NULL,PennController,0,_Trial_,End,1726527836184,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,1,0,instructions2,NULL,PennController,1,_Trial_,Start,1726527836186,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,1,0,instructions2,NULL,PennController,1,_Trial_,End,1726527840296,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,2,0,good-example,NULL,PennController,2,_Trial_,Start,1726527840297,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,2,0,good-example,NULL,PennController,2,_Trial_,End,1726527847121,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,3,0,bad-example,NULL,PennController,3,_Trial_,Start,1726527847122,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,3,0,bad-example,NULL,PennController,3,_Trial_,End,1726527855671,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,4,0,weird-example,NULL,PennController,4,_Trial_,Start,1726527855673,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,4,0,weird-example,NULL,PennController,4,_Trial_,End,1726527862381,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,5,0,lead-in,NULL,PennController,5,_Trial_,Start,1726527862383,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,5,0,lead-in,NULL,PennController,5,_Trial_,End,1726527863703,NULL
# 13. middleterm.
# 14. condition.
# 15. argumentform.
# 16. list.
# 17. premise1.
# 18. premise2.
# 19. conclusion.
# 20. interval.
# 21. Comments.
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,Start,1726527863705,mugs,Valid Filler,Datisi,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,6,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726527870271,mugs,Valid Filler,Datisi,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,End,1726527871393,mugs,Valid Filler,Datisi,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1726527871396,burgers,Valid Filler,Disamis,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,7,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726527878391,burgers,Valid Filler,Disamis,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,End,1726527879488,burgers,Valid Filler,Disamis,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,Start,1726527879489,dresses,Invalid Filler,Darii*,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,8,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726527885520,dresses,Invalid Filler,Darii*,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,End,1726527886383,dresses,Invalid Filler,Darii*,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,Start,1726527886384,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,9,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726527892289,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,End,1726527893086,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,Start,1726527893088,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,10,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726527899476,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,End,1726527900387,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,Start,1726527900389,doughnuts,Valid Filler,Darii,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,11,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726527906636,doughnuts,Valid Filler,Darii,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,End,1726527907540,doughnuts,Valid Filler,Darii,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,Start,1726527907541,dolls,Valid Filler,Darii,1,All dolls are man made,Some toys are dolls ,Some toys are man made,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,12,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726527913862,dolls,Valid Filler,Darii,1,All dolls are man made,Some toys are dolls ,Some toys are man made,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1726527914530,dolls,Valid Filler,Darii,1,All dolls are man made,Some toys are dolls ,Some toys are man made,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,Start,1726527914531,arms,Homonymy,Disamis,1,Some arms are high caliber,All arms have elbows,Some elbows are high caliber,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,13,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726527920678,arms,Homonymy,Disamis,1,Some arms are high caliber,All arms have elbows,Some elbows are high caliber,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,End,1726527921711,arms,Homonymy,Disamis,1,Some arms are high caliber,All arms have elbows,Some elbows are high caliber,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1726527921713,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,14,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726527929071,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1726527934361,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1726527934362,dinners,Polysemy,Barbara,1,All dinners are after lunch,All Thanksgiving turkeys are dinners,All Thanksgiving turkeys are after lunch,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,15,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726527940449,dinners,Polysemy,Barbara,1,All dinners are after lunch,All Thanksgiving turkeys are dinners,All Thanksgiving turkeys are after lunch,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1726527941384,dinners,Polysemy,Barbara,1,All dinners are after lunch,All Thanksgiving turkeys are dinners,All Thanksgiving turkeys are after lunch,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1726527941385,rifles,Valid Filler,Disamis,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,16,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726527948613,rifles,Valid Filler,Disamis,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1726527949610,rifles,Valid Filler,Disamis,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1726527949611,chickens,Polysemy,Datisi,1,All chickens lay eggs,Some chickens are roasts,Some roasts lay eggs,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,17,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726527956342,chickens,Polysemy,Datisi,1,All chickens lay eggs,Some chickens are roasts,Some roasts lay eggs,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1726527957189,chickens,Polysemy,Datisi,1,All chickens lay eggs,Some chickens are roasts,Some roasts lay eggs,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1726527957190,boards,Homonymy,Dimatis,1,Some committees are boards,All boards are rectangles,Some rectangles are committees,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,18,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726527963226,boards,Homonymy,Dimatis,1,Some committees are boards,All boards are rectangles,Some rectangles are committees,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1726527964564,boards,Homonymy,Dimatis,1,Some committees are boards,All boards are rectangles,Some rectangles are committees,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,Start,1726527964565,foundations,Homonymy,Dimatis,1,Some concrete slabs are foundations,All foundations are non-profits,Some non-profits are concrete slabs,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,19,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726527971343,foundations,Homonymy,Dimatis,1,Some concrete slabs are foundations,All foundations are non-profits,Some non-profits are concrete slabs,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,End,1726527972241,foundations,Homonymy,Dimatis,1,Some concrete slabs are foundations,All foundations are non-profits,Some non-profits are concrete slabs,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,Start,1726527972242,panels,Homonymy,Datisi,1,All panels have judges,Some panels are electronics,Some electronics have judges,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,20,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726527979922,panels,Homonymy,Datisi,1,All panels have judges,Some panels are electronics,Some electronics have judges,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1726527983691,panels,Homonymy,Datisi,1,All panels have judges,Some panels are electronics,Some electronics have judges,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,Start,1726527983692,oil,Polysemy,Datisi,1,All oil is extracted from the earth,Some oil is saturated fat,Some saturated fat is extracted from the earth,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,21,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726527991768,oil,Polysemy,Datisi,1,All oil is extracted from the earth,Some oil is saturated fat,Some saturated fat is extracted from the earth,1000,NULL
1726528409,012ace731d50719a639bbbc5c50f8044,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,End,1726527996730,oil,Polysemy,Datisi,1,All oil is extracted from the earth,Some oil is saturated fat,Some saturated fat is extracted from the earth,1000,NULL
