1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,End,1726527962077,swords,Valid Filler,Disamis,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,Start,1726527962078,ponies,Valid Filler,Datisi,1,All ponies neigh,Some ponies are colts,Some colts neigh,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,39,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726527971021,ponies,Valid Filler,Datisi,1,All ponies neigh,Some ponies are colts,Some colts neigh,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,End,1726527972309,ponies,Valid Filler,Datisi,1,All ponies neigh,Some ponies are colts,Some colts neigh,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,Start,1726527972310,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,40,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726527980333,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1726527980950,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,Start,1726527980950,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,41,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726527988886,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,End,1726527989462,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,Start,1726527989462,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,42,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726527997157,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,End,1726527997782,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,Start,1726527997783,clowns,Valid Filler,Darii,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,43,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528005734,clowns,Valid Filler,Darii,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,End,1726528006335,clowns,Valid Filler,Darii,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,Start,1726528006335,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,44,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528014399,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,End,1726528014879,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,Start,1726528014880,thieves,Invalid Filler,Dimatis*,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,45,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528023598,thieves,Invalid Filler,Dimatis*,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,End,1726528024118,thieves,Invalid Filler,Dimatis*,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,Start,1726528024119,tracks,Homonymy,Darii,1,All tracks are prints left by animals,Some race courses are tracks ,Some race courses are prints left by animals,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,46,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528032647,tracks,Homonymy,Darii,1,All tracks are prints left by animals,Some race courses are tracks ,Some race courses are prints left by animals,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,End,1726528033303,tracks,Homonymy,Darii,1,All tracks are prints left by animals,Some race courses are tracks ,Some race courses are prints left by animals,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1726528033304,stones,Invalid Filler,Datisi*,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,47,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528041247,stones,Invalid Filler,Datisi*,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,End,1726528041688,stones,Invalid Filler,Datisi*,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,Start,1726528041688,columns,Homonymy,Datisi,1,All columns are architectural,Some columns are gossip articles,Some gossip articles are architectural,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,48,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528049663,columns,Homonymy,Datisi,1,All columns are architectural,Some columns are gossip articles,Some gossip articles are architectural,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,End,1726528050127,columns,Homonymy,Datisi,1,All columns are architectural,Some columns are gossip articles,Some gossip articles are architectural,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,Start,1726528050128,movements,Homonymy,Barbara,1,All movements aim for social change,All reflexes are movements,All reflexes aim for social change,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,49,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528057983,movements,Homonymy,Barbara,1,All movements aim for social change,All reflexes are movements,All reflexes aim for social change,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,End,1726528058672,movements,Homonymy,Barbara,1,All movements aim for social change,All reflexes are movements,All reflexes aim for social change,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,Start,1726528058672,organs,Invalid Filler,Barbara*,1,All hearts are organs ,All lungs are organs ,All lungs are hearts,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,50,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528066440,organs,Invalid Filler,Barbara*,1,All hearts are organs ,All lungs are organs ,All lungs are hearts,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,End,1726528066976,organs,Invalid Filler,Barbara*,1,All hearts are organs ,All lungs are organs ,All lungs are hearts,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,Start,1726528066977,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,51,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528075432,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,End,1726528076009,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,Start,1726528076009,magazines,Polysemy,Darii,1,All magazines are flammable,Some subscriptions are magazines,Some subscriptions are flammable,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,52,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528083776,magazines,Polysemy,Darii,1,All magazines are flammable,Some subscriptions are magazines,Some subscriptions are flammable,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,End,1726528084720,magazines,Polysemy,Darii,1,All magazines are flammable,Some subscriptions are magazines,Some subscriptions are flammable,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,Start,1726528084721,liars,Valid Filler,Dimatis,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,53,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528095561,liars,Valid Filler,Dimatis,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,End,1726528096097,liars,Valid Filler,Dimatis,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,Start,1726528096098,classes,Polysemy,Disamis,1,Some classes are an hour long,All classes are groups of students,Some groups of students are an hour long,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,54,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528104057,classes,Polysemy,Disamis,1,Some classes are an hour long,All classes are groups of students,Some groups of students are an hour long,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,End,1726528104657,classes,Polysemy,Disamis,1,Some classes are an hour long,All classes are groups of students,Some groups of students are an hour long,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,Start,1726528104658,negotiations,Valid Filler,Barbara,1,All negotiations aim to reach agreement  ,All union bargainings are negotiations ,All union bargainings aim to reach agreement,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,55,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528112457,negotiations,Valid Filler,Barbara,1,All negotiations aim to reach agreement  ,All union bargainings are negotiations ,All union bargainings aim to reach agreement,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,End,1726528113313,negotiations,Valid Filler,Barbara,1,All negotiations aim to reach agreement  ,All union bargainings are negotiations ,All union bargainings aim to reach agreement,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,Start,1726528113314,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,56,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528121457,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,End,1726528121930,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,Start,1726528121930,books,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,57,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528130330,books,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,End,1726528131106,books,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,Start,1726528131107,dances,Invalid Filler,Darii*,1,All polkas are dances ,Some mating rituals are dances ,Some mating rituals are polkas ,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,58,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528138930,dances,Invalid Filler,Darii*,1,All polkas are dances ,Some mating rituals are dances ,Some mating rituals are polkas ,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,End,1726528139554,dances,Invalid Filler,Darii*,1,All polkas are dances ,Some mating rituals are dances ,Some mating rituals are polkas ,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,Start,1726528139555,shapes,Invalid Filler,Disamis*,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,59,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528147226,shapes,Invalid Filler,Disamis*,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,End,1726528147826,shapes,Invalid Filler,Disamis*,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,Start,1726528147827,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,60,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528155634,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,End,1726528156211,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,Start,1726528156211,funerals,Invalid Filler,Datisi*,1,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,61,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528164171,funerals,Invalid Filler,Datisi*,1,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,End,1726528164939,funerals,Invalid Filler,Datisi*,1,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,62,0,experimental-trial,NULL,PennController,63,_Trial_,Start,1726528164940,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,62,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528172715,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,62,0,experimental-trial,NULL,PennController,63,_Trial_,End,1726528173787,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,63,0,experimental-trial,NULL,PennController,64,_Trial_,Start,1726528173788,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,1750,NULL
1726528200,1e13c0d50321cce94bbf9c4c51fa1b56,PennController,63,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528181643,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,1750,NULL
