1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1744770081344,letter,Polysemy,Datisi,1,2,All letters have stamps,Some letters are rejections,Some rejections have stamps,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,47,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744770081560,letter,Polysemy,Datisi,1,2,All letters have stamps,Some letters are rejections,Some rejections have stamps,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,47,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744770081947,letter,Polysemy,Datisi,1,2,All letters have stamps,Some letters are rejections,Some rejections have stamps,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,End,1744770082519,letter,Polysemy,Datisi,1,2,All letters have stamps,Some letters are rejections,Some rejections have stamps,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,Start,1744770082524,ponies,Valid Filler,Datisi,1,2,All ponies neigh,Some ponies are thoroughbreds,Some thoroughbreds neigh,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,48,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744770083129,ponies,Valid Filler,Datisi,1,2,All ponies neigh,Some ponies are thoroughbreds,Some thoroughbreds neigh,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,48,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744770088392,ponies,Valid Filler,Datisi,1,2,All ponies neigh,Some ponies are thoroughbreds,Some thoroughbreds neigh,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,End,1744770088659,ponies,Valid Filler,Datisi,1,2,All ponies neigh,Some ponies are thoroughbreds,Some thoroughbreds neigh,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,Start,1744770088664,company,Polysemy,Dimatis,1,2,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,49,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744770091447,company,Polysemy,Dimatis,1,2,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,49,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744770093515,company,Polysemy,Dimatis,1,2,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,End,1744770094651,company,Polysemy,Dimatis,1,2,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,Start,1744770094658,bat,Homonymy,Darii,1,2,All bats share a common ancestor,Some sporting goods are bats,Some sporting goods share a common ancestor,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,50,0,experimental-trial,NULL,Scale,answer-P1,Choice,NA,Never,bat,Homonymy,Darii,1,2,All bats share a common ancestor,Some sporting goods are bats,Some sporting goods share a common ancestor,No selection happened
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,50,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744770334918,bat,Homonymy,Darii,1,2,All bats share a common ancestor,Some sporting goods are bats,Some sporting goods share a common ancestor,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,End,1744770335491,bat,Homonymy,Darii,1,2,All bats share a common ancestor,Some sporting goods are bats,Some sporting goods share a common ancestor,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,Start,1744770335494,funerals,Invalid Filler,Datisi*,1,2,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,51,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744770335956,funerals,Invalid Filler,Datisi*,1,2,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,51,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744770336773,funerals,Invalid Filler,Datisi*,1,2,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,End,1744770337107,funerals,Invalid Filler,Datisi*,1,2,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,Start,1744770337109,stones,Invalid Filler,Datisi*,1,2,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,52,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744770337546,stones,Invalid Filler,Datisi*,1,2,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,52,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744770338243,stones,Invalid Filler,Datisi*,1,2,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,End,1744770338584,stones,Invalid Filler,Datisi*,1,2,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,Start,1744770338588,suitcases,Valid Filler,Dimatis,1,2,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,53,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744770338985,suitcases,Valid Filler,Dimatis,1,2,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,53,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744770339680,suitcases,Valid Filler,Dimatis,1,2,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,End,1744770340001,suitcases,Valid Filler,Dimatis,1,2,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,Start,1744770340006,change,Homonymy,Darii,1,2,All change is money,Some surprises are change,Some surprises are money,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,54,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744770340355,change,Homonymy,Darii,1,2,All change is money,Some surprises are change,Some surprises are money,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,54,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744770341037,change,Homonymy,Darii,1,2,All change is money,Some surprises are change,Some surprises are money,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,End,1744770341351,change,Homonymy,Darii,1,2,All change is money,Some surprises are change,Some surprises are money,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,Start,1744770341354,steaks,Invalid Filler,Disamis*,1,2,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,55,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744770341700,steaks,Invalid Filler,Disamis*,1,2,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,55,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744770342333,steaks,Invalid Filler,Disamis*,1,2,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,End,1744770342636,steaks,Invalid Filler,Disamis*,1,2,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,Start,1744770342641,colors,Invalid Filler,Disamis*,1,2,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,56,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744770342956,colors,Invalid Filler,Disamis*,1,2,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,56,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744770343514,colors,Invalid Filler,Disamis*,1,2,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,End,1744770343825,colors,Invalid Filler,Disamis*,1,2,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,Start,1744770343826,city,Polysemy,Datisi,1,2,All cities are bureaucracies,Some cities are graffitied places,Some graffitied places are bureaucracies,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,57,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744770344163,city,Polysemy,Datisi,1,2,All cities are bureaucracies,Some cities are graffitied places,Some graffitied places are bureaucracies,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,57,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744770344786,city,Polysemy,Datisi,1,2,All cities are bureaucracies,Some cities are graffitied places,Some graffitied places are bureaucracies,NULL
1744770347,6592c93bdd3909c806f5763e8e9c558a,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,End,1744770345059,city,Polysemy,Datisi,1,2,All cities are bureaucracies,Some cities are graffitied places,Some graffitied places are bureaucracies,NULL
#
# Results on Wed, 16 Apr 2025 02:40:37 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36
# Design number was non-random = 8
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1744771237,9433b5661ba617364a83669db9331801,PennController,0,0,instructions,NULL,PennController,0,_Trial_,Start,1744770408480,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,0,0,instructions,NULL,PennController,0,_Trial_,End,1744770416687,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,1,0,examples,NULL,PennController,1,_Trial_,Start,1744770416690,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,1,0,examples,NULL,PennController,1,_Trial_,End,1744770424312,NULL
# 13. middleterm.
# 14. condition.
# 15. argumentform.
# 16. list.
# 17. order.
# 18. premise1.
# 19. premise2.
# 20. conclusion.
# 21. Comments.
1744771237,9433b5661ba617364a83669db9331801,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,Start,1744770424314,magazines,Polysemy,Disamis,1,2,Some magazines are coffee-stained,All magazines are subscriptions,Some subscriptions are coffee-stained,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,2,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744770428410,magazines,Polysemy,Disamis,1,2,Some magazines are coffee-stained,All magazines are subscriptions,Some subscriptions are coffee-stained,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,2,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744770432617,magazines,Polysemy,Disamis,1,2,Some magazines are coffee-stained,All magazines are subscriptions,Some subscriptions are coffee-stained,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,End,1744770433693,magazines,Polysemy,Disamis,1,2,Some magazines are coffee-stained,All magazines are subscriptions,Some subscriptions are coffee-stained,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,3,0,experimental-trial,NULL,PennController,4,_Trial_,Start,1744770433695,sausages,Invalid Filler,Datisi*,1,2,All chili dogs are sausages,Some sausages are salamis,Some salamis are chili dogs,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,3,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744770436602,sausages,Invalid Filler,Datisi*,1,2,All chili dogs are sausages,Some sausages are salamis,Some salamis are chili dogs,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,3,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744770450159,sausages,Invalid Filler,Datisi*,1,2,All chili dogs are sausages,Some sausages are salamis,Some salamis are chili dogs,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,3,0,experimental-trial,NULL,PennController,4,_Trial_,End,1744770451147,sausages,Invalid Filler,Datisi*,1,2,All chili dogs are sausages,Some sausages are salamis,Some salamis are chili dogs,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,4,0,experimental-trial,NULL,PennController,5,_Trial_,Start,1744770451153,spices,Invalid Filler,Dimatis*,1,2,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,4,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744770454012,spices,Invalid Filler,Dimatis*,1,2,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,4,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744770457779,spices,Invalid Filler,Dimatis*,1,2,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,4,0,experimental-trial,NULL,PennController,5,_Trial_,End,1744770458734,spices,Invalid Filler,Dimatis*,1,2,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,5,0,experimental-trial,NULL,PennController,6,_Trial_,Start,1744770458737,shapes,Invalid Filler,Disamis*,1,2,Some shapes are triangles,All squares are shapes,Some squares are triangles,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,5,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744770460795,shapes,Invalid Filler,Disamis*,1,2,Some shapes are triangles,All squares are shapes,Some squares are triangles,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,5,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744770467207,shapes,Invalid Filler,Disamis*,1,2,Some shapes are triangles,All squares are shapes,Some squares are triangles,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,5,0,experimental-trial,NULL,PennController,6,_Trial_,End,1744770468291,shapes,Invalid Filler,Disamis*,1,2,Some shapes are triangles,All squares are shapes,Some squares are triangles,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,Start,1744770468294,ruler,Homonymy,Disamis,1,2,Some rulers are kings,All rulers are standard lengths,Some standard lengths are kings,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,6,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744770470689,ruler,Homonymy,Disamis,1,2,Some rulers are kings,All rulers are standard lengths,Some standard lengths are kings,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,6,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744770475700,ruler,Homonymy,Disamis,1,2,Some rulers are kings,All rulers are standard lengths,Some standard lengths are kings,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,End,1744770476570,ruler,Homonymy,Disamis,1,2,Some rulers are kings,All rulers are standard lengths,Some standard lengths are kings,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1744770476572,toilets,Invalid Filler,Disamis*,1,2,Some toilets are coed,All urinals are toilets,Some urinals are coed,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,7,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744770480752,toilets,Invalid Filler,Disamis*,1,2,Some toilets are coed,All urinals are toilets,Some urinals are coed,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,7,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744770484711,toilets,Invalid Filler,Disamis*,1,2,Some toilets are coed,All urinals are toilets,Some urinals are coed,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,End,1744770485837,toilets,Invalid Filler,Disamis*,1,2,Some toilets are coed,All urinals are toilets,Some urinals are coed,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,Start,1744770485839,statues,Valid Filler,Datisi,1,2,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,8,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744770489805,statues,Valid Filler,Datisi,1,2,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,8,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744770493548,statues,Valid Filler,Datisi,1,2,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,End,1744770494535,statues,Valid Filler,Datisi,1,2,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,Start,1744770494536,peppers,Invalid Filler,Dimatis*,1,2,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,9,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744770497338,peppers,Invalid Filler,Dimatis*,1,2,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,9,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744770501083,peppers,Invalid Filler,Dimatis*,1,2,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,End,1744770501889,peppers,Invalid Filler,Dimatis*,1,2,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,Start,1744770501891,breakfast,Polysemy,Darii,1,2,All breakfasts are under three hours,Some smoothies are breakfasts,Some smoothies are under three hours,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,10,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744770504455,breakfast,Polysemy,Darii,1,2,All breakfasts are under three hours,Some smoothies are breakfasts,Some smoothies are under three hours,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,10,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744770508572,breakfast,Polysemy,Darii,1,2,All breakfasts are under three hours,Some smoothies are breakfasts,Some smoothies are under three hours,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,End,1744770509611,breakfast,Polysemy,Darii,1,2,All breakfasts are under three hours,Some smoothies are breakfasts,Some smoothies are under three hours,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,Start,1744770509612,picnic,Polysemy,Datisi,1,2,All picnics happen in nature,Some picnics are salads,Some salads happen in nature,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,11,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744770512170,picnic,Polysemy,Datisi,1,2,All picnics happen in nature,Some picnics are salads,Some salads happen in nature,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,11,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744770516367,picnic,Polysemy,Datisi,1,2,All picnics happen in nature,Some picnics are salads,Some salads happen in nature,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,End,1744770517229,picnic,Polysemy,Datisi,1,2,All picnics happen in nature,Some picnics are salads,Some salads happen in nature,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,Start,1744770517232,suit,Homonymy,Disamis,1,2,Some suits have multiple defendants,All suits are dress attire,Some dress attire has multiple defendants,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,12,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744770521602,suit,Homonymy,Disamis,1,2,Some suits have multiple defendants,All suits are dress attire,Some dress attire has multiple defendants,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,12,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744770526023,suit,Homonymy,Disamis,1,2,Some suits have multiple defendants,All suits are dress attire,Some dress attire has multiple defendants,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1744770526783,suit,Homonymy,Disamis,1,2,Some suits have multiple defendants,All suits are dress attire,Some dress attire has multiple defendants,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,Start,1744770526786,ball,Homonymy,Dimatis,1,2,Some parties are balls,All balls are toys,Some toys are parties,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,13,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744770531333,ball,Homonymy,Dimatis,1,2,Some parties are balls,All balls are toys,Some toys are parties,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,13,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744770538902,ball,Homonymy,Dimatis,1,2,Some parties are balls,All balls are toys,Some toys are parties,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,End,1744770539947,ball,Homonymy,Dimatis,1,2,Some parties are balls,All balls are toys,Some toys are parties,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1744770539950,college,Polysemy,Darii,1,2,All colleges grant degrees,Some historic buildings are colleges,Some historic buildings grant degrees,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,14,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744770548170,college,Polysemy,Darii,1,2,All colleges grant degrees,Some historic buildings are colleges,Some historic buildings grant degrees,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,14,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744770552371,college,Polysemy,Darii,1,2,All colleges grant degrees,Some historic buildings are colleges,Some historic buildings grant degrees,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1744770553395,college,Polysemy,Darii,1,2,All colleges grant degrees,Some historic buildings are colleges,Some historic buildings grant degrees,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1744770553396,dinner,Polysemy,Disamis,1,2,Some dinners are black tie,All dinners are foods,Some foods are black tie,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,15,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744770556015,dinner,Polysemy,Disamis,1,2,Some dinners are black tie,All dinners are foods,Some foods are black tie,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,15,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744770601471,dinner,Polysemy,Disamis,1,2,Some dinners are black tie,All dinners are foods,Some foods are black tie,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1744770609638,dinner,Polysemy,Disamis,1,2,Some dinners are black tie,All dinners are foods,Some foods are black tie,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1744770609640,liars,Valid Filler,Dimatis,1,2,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,16,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744770629023,liars,Valid Filler,Dimatis,1,2,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,16,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744770637156,liars,Valid Filler,Dimatis,1,2,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1744770638097,liars,Valid Filler,Dimatis,1,2,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1744770638098,poets,Valid Filler,Datisi,1,2,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,17,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744770644830,poets,Valid Filler,Datisi,1,2,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,17,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744770647810,poets,Valid Filler,Datisi,1,2,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1744771237,9433b5661ba617364a83669db9331801,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1744770653835,poets,Valid Filler,Datisi,1,2,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
