1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,Start,1733866662219,book,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,*,book-type,C,A,64.5,info,0.5714285714,0.12820513,4958.76923,04951,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,46,0,experimental-trial,NULL,Text,correct,Print,NA,1733866690765,book,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,*,book-type,C,A,64.5,info,0.5714285714,0.12820513,4958.76923,04951,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,46,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733866685816,book,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,*,book-type,C,A,64.5,info,0.5714285714,0.12820513,4958.76923,04951,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,46,0,experimental-trial,NULL,TextInput,dig-input,Final,04951,1733866691811,book,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,*,book-type,C,A,64.5,info,0.5714285714,0.12820513,4958.76923,04951,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,46,0,experimental-trial,NULL,TextInput,dig-input,First,,1733866688332,book,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,*,book-type,C,A,64.5,info,0.5714285714,0.12820513,4958.76923,04951,FiveDig,0
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,End,1733866691811,book,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,*,book-type,C,A,64.5,info,0.5714285714,0.12820513,4958.76923,04951,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1733866691812,liars,Valid Filler,Dimatis,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,*,*,*,*,*,*,*,1,4285.51282,73250,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,47,0,experimental-trial,NULL,Text,incorrect,Print,NA,1733866717266,liars,Valid Filler,Dimatis,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,*,*,*,*,*,*,*,1,4285.51282,73250,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,47,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733866708209,liars,Valid Filler,Dimatis,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,*,*,*,*,*,*,*,1,4285.51282,73250,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,47,0,experimental-trial,NULL,TextInput,dig-input,Final,73251,1733866718085,liars,Valid Filler,Dimatis,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,*,*,*,*,*,*,*,1,4285.51282,73250,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,47,0,experimental-trial,NULL,TextInput,dig-input,First,,1733866710454,liars,Valid Filler,Dimatis,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,*,*,*,*,*,*,*,1,4285.51282,73250,FiveDig,7
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,End,1733866718085,liars,Valid Filler,Dimatis,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,*,*,*,*,*,*,*,1,4285.51282,73250,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,Start,1733866718086,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,*,*,*,*,*,*,*,0.225,5186.55,35918,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,48,0,experimental-trial,NULL,Text,incorrect,Print,NA,1733866740025,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,*,*,*,*,*,*,*,0.225,5186.55,35918,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,48,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733866733186,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,*,*,*,*,*,*,*,0.225,5186.55,35918,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,48,0,experimental-trial,NULL,TextInput,dig-input,Final,39815,1733866741052,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,*,*,*,*,*,*,*,0.225,5186.55,35918,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,48,0,experimental-trial,NULL,TextInput,dig-input,First,,1733866735094,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,*,*,*,*,*,*,*,0.225,5186.55,35918,FiveDig,3
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,End,1733866741052,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,*,*,*,*,*,*,*,0.225,5186.55,35918,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,Start,1733866741053,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,*,*,*,*,*,*,*,0.175,6414.3,97520,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,49,0,experimental-trial,NULL,Text,incorrect,Print,NA,1733866820289,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,*,*,*,*,*,*,*,0.175,6414.3,97520,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,49,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733866760317,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,*,*,*,*,*,*,*,0.175,6414.3,97520,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,49,0,experimental-trial,NULL,TextInput,dig-input,Final,39751,1733866824467,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,*,*,*,*,*,*,*,0.175,6414.3,97520,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,49,0,experimental-trial,NULL,TextInput,dig-input,First,,1733866763469,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,*,*,*,*,*,*,*,0.175,6414.3,97520,FiveDig,3
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,End,1733866824467,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,*,*,*,*,*,*,*,0.175,6414.3,97520,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,Start,1733866824468,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,*,*,*,*,*,*,*,0.175,2931.35,87402,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,50,0,experimental-trial,NULL,Text,correct,Print,NA,1733866852324,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,*,*,*,*,*,*,*,0.175,2931.35,87402,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,50,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733866846896,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,*,*,*,*,*,*,*,0.175,2931.35,87402,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,50,0,experimental-trial,NULL,TextInput,dig-input,Final,87402,1733866853332,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,*,*,*,*,*,*,*,0.175,2931.35,87402,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,50,0,experimental-trial,NULL,TextInput,dig-input,First,,1733866849164,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,*,*,*,*,*,*,*,0.175,2931.35,87402,FiveDig,8
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,End,1733866853332,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,*,*,*,*,*,*,*,0.175,2931.35,87402,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,Start,1733866853333,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,*,*,*,*,*,*,*,0.375,5804.4,43258,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,51,0,experimental-trial,NULL,Text,correct,Print,NA,1733866870084,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,*,*,*,*,*,*,*,0.375,5804.4,43258,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,51,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733866865942,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,*,*,*,*,*,*,*,0.375,5804.4,43258,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,51,0,experimental-trial,NULL,TextInput,dig-input,Final,43258,1733866871196,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,*,*,*,*,*,*,*,0.375,5804.4,43258,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,51,0,experimental-trial,NULL,TextInput,dig-input,First,,1733866867986,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,*,*,*,*,*,*,*,0.375,5804.4,43258,FiveDig,4
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,End,1733866871196,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,*,*,*,*,*,*,*,0.375,5804.4,43258,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,Start,1733866871197,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,*,*,*,*,*,*,*,0.25,6885.35,35617,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,52,0,experimental-trial,NULL,Text,incorrect,Print,NA,1733866905008,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,*,*,*,*,*,*,*,0.25,6885.35,35617,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,52,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733866898427,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,*,*,*,*,*,*,*,0.25,6885.35,35617,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,52,0,experimental-trial,NULL,TextInput,dig-input,Final,35618,1733866905515,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,*,*,*,*,*,*,*,0.25,6885.35,35617,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,52,0,experimental-trial,NULL,TextInput,dig-input,First,,1733866900605,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,*,*,*,*,*,*,*,0.25,6885.35,35617,FiveDig,3
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,End,1733866905515,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,*,*,*,*,*,*,*,0.25,6885.35,35617,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,Start,1733866905516,college,Polysemy,Darii,1,All colleges grant degrees,Some colleges are historic buildings,Some historic buildings grant degrees,*,city-type,A,C,56.6,inst,0.2857142857,0.575,5629.95,91674,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,53,0,experimental-trial,NULL,Text,incorrect,Print,NA,1733866926861,college,Polysemy,Darii,1,All colleges grant degrees,Some colleges are historic buildings,Some historic buildings grant degrees,*,city-type,A,C,56.6,inst,0.2857142857,0.575,5629.95,91674,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,53,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733866921798,college,Polysemy,Darii,1,All colleges grant degrees,Some colleges are historic buildings,Some historic buildings grant degrees,*,city-type,A,C,56.6,inst,0.2857142857,0.575,5629.95,91674,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,53,0,experimental-trial,NULL,TextInput,dig-input,Final,94632,1733866927677,college,Polysemy,Darii,1,All colleges grant degrees,Some colleges are historic buildings,Some historic buildings grant degrees,*,city-type,A,C,56.6,inst,0.2857142857,0.575,5629.95,91674,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,53,0,experimental-trial,NULL,TextInput,dig-input,First,,1733866924254,college,Polysemy,Darii,1,All colleges grant degrees,Some colleges are historic buildings,Some historic buildings grant degrees,*,city-type,A,C,56.6,inst,0.2857142857,0.575,5629.95,91674,FiveDig,9
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,End,1733866927677,college,Polysemy,Darii,1,All colleges grant degrees,Some colleges are historic buildings,Some historic buildings grant degrees,*,city-type,A,C,56.6,inst,0.2857142857,0.575,5629.95,91674,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,Start,1733866927679,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,*,*,*,*,*,*,*,0.225,5122.475,95014,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,54,0,experimental-trial,NULL,Text,incorrect,Print,NA,1733866952346,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,*,*,*,*,*,*,*,0.225,5122.475,95014,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,54,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733866947186,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,*,*,*,*,*,*,*,0.225,5122.475,95014,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,54,0,experimental-trial,NULL,TextInput,dig-input,Final,96315,1733866953411,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,*,*,*,*,*,*,*,0.225,5122.475,95014,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,54,0,experimental-trial,NULL,TextInput,dig-input,First,,1733866949293,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,*,*,*,*,*,*,*,0.225,5122.475,95014,FiveDig,9
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,End,1733866953411,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,*,*,*,*,*,*,*,0.225,5122.475,95014,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,Start,1733866953412,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,*,*,*,*,*,*,*,0.925,4672.55,64581,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,55,0,experimental-trial,NULL,Text,correct,Print,NA,1733866970896,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,*,*,*,*,*,*,*,0.925,4672.55,64581,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,55,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733866966371,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,*,*,*,*,*,*,*,0.925,4672.55,64581,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,55,0,experimental-trial,NULL,TextInput,dig-input,Final,64581,1733866971735,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,*,*,*,*,*,*,*,0.925,4672.55,64581,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,55,0,experimental-trial,NULL,TextInput,dig-input,First,,1733866968629,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,*,*,*,*,*,*,*,0.925,4672.55,64581,FiveDig,6
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,End,1733866971735,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,*,*,*,*,*,*,*,0.925,4672.55,64581,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,Start,1733866971736,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,*,*,*,*,*,*,*,0.9,3392.275,25178,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,56,0,experimental-trial,NULL,Text,correct,Print,NA,1733866991975,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,*,*,*,*,*,*,*,0.9,3392.275,25178,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,56,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733866985005,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,*,*,*,*,*,*,*,0.9,3392.275,25178,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,56,0,experimental-trial,NULL,TextInput,dig-input,Final,25178,1733866992788,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,*,*,*,*,*,*,*,0.9,3392.275,25178,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,56,0,experimental-trial,NULL,TextInput,dig-input,First,,1733866987910,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,*,*,*,*,*,*,*,0.9,3392.275,25178,FiveDig,2
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,End,1733866992788,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,*,*,*,*,*,*,*,0.9,3392.275,25178,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,Start,1733866992789,breakfast,Polysemy,Darii,1,All breakfasts are under three hours,Some smoothies are breakfasts,Some smoothies are under three hours,*,lunch-type,A,C,87.1,event,0.7142857143,0.525,5068.825,87502,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,57,0,experimental-trial,NULL,Text,correct,Print,NA,1733867007241,breakfast,Polysemy,Darii,1,All breakfasts are under three hours,Some smoothies are breakfasts,Some smoothies are under three hours,*,lunch-type,A,C,87.1,event,0.7142857143,0.525,5068.825,87502,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,57,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733867002952,breakfast,Polysemy,Darii,1,All breakfasts are under three hours,Some smoothies are breakfasts,Some smoothies are under three hours,*,lunch-type,A,C,87.1,event,0.7142857143,0.525,5068.825,87502,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,57,0,experimental-trial,NULL,TextInput,dig-input,Final,87502,1733867008198,breakfast,Polysemy,Darii,1,All breakfasts are under three hours,Some smoothies are breakfasts,Some smoothies are under three hours,*,lunch-type,A,C,87.1,event,0.7142857143,0.525,5068.825,87502,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,57,0,experimental-trial,NULL,TextInput,dig-input,First,,1733867004782,breakfast,Polysemy,Darii,1,All breakfasts are under three hours,Some smoothies are breakfasts,Some smoothies are under three hours,*,lunch-type,A,C,87.1,event,0.7142857143,0.525,5068.825,87502,FiveDig,8
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,End,1733867008198,breakfast,Polysemy,Darii,1,All breakfasts are under three hours,Some smoothies are breakfasts,Some smoothies are under three hours,*,lunch-type,A,C,87.1,event,0.7142857143,0.525,5068.825,87502,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,Start,1733867008199,company,Polysemy,Dimatis,1,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,*,city-type,C,A,83.8,inst,0.7142857143,0.25,4713.05,48267,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,58,0,experimental-trial,NULL,Text,incorrect,Print,NA,1733867036628,company,Polysemy,Dimatis,1,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,*,city-type,C,A,83.8,inst,0.7142857143,0.25,4713.05,48267,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,58,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733867030946,company,Polysemy,Dimatis,1,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,*,city-type,C,A,83.8,inst,0.7142857143,0.25,4713.05,48267,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,58,0,experimental-trial,NULL,TextInput,dig-input,Final,74582,1733867037144,company,Polysemy,Dimatis,1,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,*,city-type,C,A,83.8,inst,0.7142857143,0.25,4713.05,48267,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,58,0,experimental-trial,NULL,TextInput,dig-input,First,,1733867033544,company,Polysemy,Dimatis,1,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,*,city-type,C,A,83.8,inst,0.7142857143,0.25,4713.05,48267,FiveDig,7
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,End,1733867037144,company,Polysemy,Dimatis,1,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,*,city-type,C,A,83.8,inst,0.7142857143,0.25,4713.05,48267,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,Start,1733867037145,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,*,*,*,*,*,*,*,0.4,4720.6,57283,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,59,0,experimental-trial,NULL,Text,incorrect,Print,NA,1733867063167,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,*,*,*,*,*,*,*,0.4,4720.6,57283,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,59,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733867056905,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,*,*,*,*,*,*,*,0.4,4720.6,57283,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,59,0,experimental-trial,NULL,TextInput,dig-input,Final,94516,1733867064066,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,*,*,*,*,*,*,*,0.4,4720.6,57283,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,59,0,experimental-trial,NULL,TextInput,dig-input,First,,1733867060571,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,*,*,*,*,*,*,*,0.4,4720.6,57283,FiveDig,9
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,End,1733867064066,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,*,*,*,*,*,*,*,0.4,4720.6,57283,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,Start,1733867064067,board,Homonymy,Dimatis,1,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,*,*,A,C,80,*,1,0.1,5379.9,25691,FiveDig,NULL
1733867214,f0a9ce34a4e9b49c00c6e5d9f103ae24,PennController,60,0,experimental-trial,NULL,Text,incorrect,Print,NA,1733867098126,board,Homonymy,Dimatis,1,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,*,*,A,C,80,*,1,0.1,5379.9,25691,FiveDig,NULL
